8615.63  0.6948273
8616.90  0.6963275
8618.16  0.6974175
8619.42  0.6997032
8620.68  0.7021191
8621.94  0.7032525
8623.21  0.7047575
8624.47  0.7066882
8625.73  0.7082334
8626.99  0.7093805
8628.26  0.7104445
8629.52  0.7121818
8630.78  0.713992
8632.04  0.7159944
8633.30  0.71804
8634.57  0.7193492
8635.83  0.7210096
8637.09  0.7224136
8638.35  0.7238049
8639.61  0.7247356
8640.88  0.7265987
8642.14  0.7276788
8643.40  0.7294011
8644.66  0.7305511
8645.92  0.7316579
8647.19  0.7337857
8648.45  0.734768
8649.71  0.7356104
8650.97  0.7377996
8652.24  0.7384979
8653.50  0.7397112
8654.76  0.7416409
8656.02  0.7430958
8657.28  0.7441083
8658.55  0.7451378
8659.81  0.7470388
8661.07  0.7478455
8662.33  0.7493886
8663.59  0.7502882
8664.86  0.7517014
8666.12  0.7528182
8667.38  0.754247
8668.64  0.7558067
8669.90  0.7568594
8671.17  0.7578562
8672.43  0.759379
8673.69  0.760276
8674.95  0.7619738
8676.22  0.7628369
8677.48  0.7640656
8678.74  0.7650501
8680.00  0.7657578
8681.26  0.7673219
8682.53  0.7684845
8683.79  0.7689974
8685.05  0.7704048
8686.31  0.7711388
8687.57  0.7728233
8688.84  0.7736198
8690.10  0.7745744
8691.36  0.7759141
8692.62  0.7769082
8693.88  0.7772928
8695.15  0.7778212
8696.41  0.7790018
8697.67  0.7806345
8698.93  0.78177
8700.20  0.7827268
8701.46  0.7840688
8702.72  0.7857162
8703.98  0.7862591
8705.24  0.7860669
8706.51  0.787514
8707.77  0.7884455
8709.03  0.7892415
8710.29  0.7905272
8711.55  0.7916678
8712.82  0.7919392
8714.08  0.7924734
8715.34  0.7934799
8716.60  0.794225
8717.86  0.795661
8719.13  0.7973029
8720.39  0.7973525
8721.65  0.7976401
8722.91  0.7985687
8724.17  0.7989414
8725.44  0.7996058
8726.70  0.8001724
8727.96  0.8017064
8729.22  0.8027014
8730.49  0.8030274
8731.75  0.8041275
8733.01  0.8048991
8734.27  0.8058887
8735.53  0.806421
8736.80  0.8071457
8738.06  0.8079938
8739.32  0.8089129
8740.58  0.8095007
8741.84  0.8108985
8743.11  0.8117661
8744.37  0.8117673
8745.63  0.8122884
8746.89  0.8132641
8748.15  0.8143555
8749.42  0.8145847
8750.68  0.8151715
8751.94  0.8158928
8753.20  0.8171893
8754.47  0.8171513
8755.73  0.8174168
8756.99  0.8194522
8758.25  0.8194916
8759.51  0.819853
8760.78  0.8204642
8762.04  0.8209981
8763.30  0.8213165
8764.56  0.8219494
8765.82  0.8228691
8767.09  0.8234918
8768.35  0.8240302
8769.61  0.8247997
8770.87  0.8253179
8772.13  0.8263871
8773.40  0.8267055
8774.66  0.8270777
8775.92  0.828222
8777.18  0.827433
8778.45  0.8274846
8779.71  0.8288178
8780.97  0.8297908
8782.23  0.8301548
8783.49  0.8304197
8784.76  0.831527
8786.02  0.8316711
8787.28  0.8320512
8788.54  0.8332992
8789.80  0.833893
8791.07  0.8339226
8792.33  0.8337609
8793.59  0.8351001
8794.85  0.8355476
8796.11  0.835594
8797.38  0.8363509
8798.64  0.8370582
8799.90  0.8377657
8801.16  0.8384342
8802.43  0.8380645
8803.69  0.8385863
8804.95  0.8397215
8806.21  0.8403021
8807.47  0.8402257
8808.74  0.8405043
8810.00  0.8409801
8811.26  0.8420839
8812.52  0.8426324
8813.78  0.8424013
8815.05  0.8440635
8816.31  0.8428332
8817.57  0.8434106
8818.83  0.8447755
8820.09  0.8451191
8821.36  0.844678
8822.62  0.8454075
8823.88  0.8461258
8825.14  0.8466459
8826.41  0.8464304
8827.67  0.8469454
8828.93  0.8477321
8830.19  0.8469526
8831.45  0.8480783
8832.72  0.8489624
8833.98  0.848213
8835.24  0.8489357
8836.50  0.8496783
8837.76  0.850332
8839.03  0.8507828
8840.29  0.8499075
8841.55  0.8505904
8842.81  0.8512468
8844.07  0.8516712
8845.34  0.8515832
8846.60  0.8526289
8847.86  0.8523117
8849.12  0.8529592
8850.38  0.8533601
8851.65  0.8533742
8852.91  0.8541368
8854.17  0.8538821
8855.43  0.8547891
8856.70  0.8553155
8857.96  0.8548509
8859.22  0.8556143
8860.48  0.8560549
8861.74  0.8564778
8863.01  0.8564429
8864.27  0.8561845
8865.53  0.8564543
8866.79  0.8570879
8868.05  0.8584529
8869.32  0.858612
8870.58  0.8580745
8871.84  0.8581675
8873.10  0.8588315
8874.36  0.8588062
8875.63  0.8593153
8876.89  0.8595881
8878.15  0.8595817
8879.41  0.8606749
8880.68  0.8608682
8881.94  0.8609869
8883.20  0.8613849
8884.46  0.8605295
8885.72  0.8615086
8886.99  0.8619826
8888.25  0.8618261
8889.51  0.8622486
8890.77  0.8623261
8892.03  0.8636202
8893.30  0.8635713
8894.56  0.8630821
8895.82  0.8633001
8897.08  0.8627533
8898.34  0.8639756
8899.61  0.8644175
8900.87  0.8635781
8902.13  0.864086
8903.39  0.8648815
8904.66  0.864846
8905.92  0.8657318
8907.18  0.8660903
8908.44  0.8657602
8909.70  0.8658531
8910.97  0.8662624
8912.23  0.8660069
8913.49  0.8664448
8914.75  0.866594
8916.01  0.8665529
8917.28  0.8673314
8918.54  0.8677665
8919.80  0.8675827
8921.06  0.867174
8922.32  0.8678801
8923.59  0.8675771
8924.85  0.8675802
8926.11  0.8684378
8927.37  0.8689491
8928.64  0.8697423
8929.90  0.8708074
8931.16  0.8698595
8932.42  0.8699065
8933.68  0.8693286
8934.95  0.8695475
8936.21  0.8703203
8937.47  0.8703827
8938.73  0.8708086
8939.99  0.8698309
8941.26  0.8709951
8942.52  0.8703039
8943.78  0.8711372
8945.04  0.8717636
8946.30  0.871512
8947.57  0.8717731
8948.83  0.8722131
8950.09  0.8715544
8951.35  0.8721052
8952.62  0.8720281
8953.88  0.8729411
8955.14  0.8720586
8956.40  0.873166
8957.66  0.8739481
8958.93  0.8738283
8960.19  0.8724014
8961.45  0.8721343
8962.71  0.8725125
8963.97  0.8726283
8965.24  0.8734974
8966.50  0.8741617
8967.76  0.8730647
8969.02  0.8735123
8970.28  0.8739195
8971.55  0.8745329
8972.81  0.8750966
8974.07  0.8736683
8975.33  0.8738915
8976.59  0.8743606
8977.86  0.8744665
8979.12  0.8742057
8980.38  0.8747669
8981.64  0.8748041
8982.91  0.8767966
8984.17  0.8765397
8985.43  0.8757912
8986.69  0.8757678
8987.95  0.8766581
8989.22  0.8764809
8990.48  0.8766484
8991.74  0.8753719
8993.00  0.8755627
8994.26  0.8763856
8995.53  0.8761252
8996.79  0.876307
8998.05  0.8757903
8999.31  0.8759979
9000.57  0.8773737
9001.84  0.8777417
9003.10  0.8764508
9004.36  0.8767368
9005.62  0.8769254
9006.89  0.8767812
9008.15  0.8768306
9009.41  0.8781683
9010.67  0.8781715
9011.93  0.8771804
9013.20  0.8773262
9014.46  0.8780416
9015.72  0.8782926
9016.98  0.8781833
9018.24  0.8782082
9019.51  0.8792136
9020.77  0.8792575
9022.03  0.8777865
9023.29  0.8779045
9024.55  0.8789198
9025.82  0.8779285
9027.08  0.878364
9028.34  0.878888
9029.60  0.878971
9030.87  0.8796633
9032.13  0.8795121
9033.39  0.8790062
9034.65  0.8787875
9035.91  0.8792769
9037.18  0.8789144
9038.44  0.8789126
9039.70  0.878912
9040.96  0.8783667
9042.22  0.8793128
9043.49  0.8798917
9044.75  0.8794809
9046.01  0.8793907
9047.27  0.8797837
9048.53  0.8794649
9049.80  0.8787643
9051.06  0.8787604
9052.32  0.8793432
9053.58  0.8794384
9054.85  0.8795023
9056.11  0.880834
9057.37  0.8807158
9058.63  0.8813114
9059.89  0.8812292
9061.16  0.8803399
9062.42  0.8805679
9063.68  0.8802183
9064.94  0.8803812
9066.20  0.8808311
9067.47  0.8805822
9068.73  0.8805223
9069.99  0.8804047
9071.25  0.8798848
9072.51  0.8805246
9073.78  0.8802658
9075.04  0.8794982
9076.30  0.8803096
9077.56  0.8811659
9078.83  0.8816153
9080.09  0.879274
9081.35  0.8792025
9082.61  0.8800513
9083.87  0.8807783
9085.14  0.8803325
9086.40  0.8809395
9087.66  0.8804463
9088.92  0.8815431
9090.18  0.8821318
9091.45  0.8804728
9092.71  0.8794283
9093.97  0.8802546
9095.23  0.8817858
9096.49  0.8805792
9097.76  0.8814044
9099.02  0.881647
9100.28  0.8802283
9101.54  0.8810695
9102.80  0.8816728
9104.07  0.8810009
9105.33  0.88122
9106.59  0.8813414
9107.85  0.8814361
9109.12  0.8810709
9110.38  0.8797889
9111.64  0.880532
9112.90  0.8812001
9114.16  0.8815012
9115.43  0.8819299
9116.69  0.8815418
9117.95  0.8811572
9119.21  0.8813798
9120.47  0.8812348
9121.74  0.8812245
9123.00  0.8818766
9124.26  0.8826596
9125.52  0.881858
9126.78  0.8802081
9128.05  0.8822951
9129.31  0.8817354
9130.57  0.8821005
9131.83  0.8814544
9133.10  0.8815292
9134.36  0.8807287
9135.62  0.8808972
9136.88  0.8813114
9138.14  0.8818148
9139.41  0.8814356
9140.67  0.8813334
9141.93  0.8809867
9143.19  0.8832216
9144.45  0.8829084
9145.72  0.8809873
9146.98  0.8818011
9148.24  0.8804719
9149.50  0.8802537
9150.76  0.8813106
9152.03  0.8824305
9153.29  0.8817575
9154.55  0.8812532
9155.81  0.8819418
9157.08  0.8824227
9158.34  0.8824681
9159.60  0.8831795
9160.86  0.8828626
9162.12  0.8827397
9163.39  0.8821096
9164.65  0.8821919
9165.91  0.8825845
9167.17  0.8816397
9168.43  0.8810305
9169.70  0.8819122
9170.96  0.8820573
9172.22  0.8817094
9173.48  0.8818207
9174.74  0.8825962
9176.01  0.8835101
9177.27  0.8821335
9178.53  0.8817388
9179.79  0.8829606
9181.06  0.8812106
9182.32  0.8815306
9183.58  0.882421
9184.84  0.8824441
9186.10  0.8840327
9187.37  0.8832815
9188.63  0.8811699
9189.89  0.8837498
9191.15  0.883149
9192.41  0.8811781
9193.68  0.8830411
9194.94  0.8835703
9196.20  0.8826516
9197.46  0.8827275
9198.72  0.8831941
9199.99  0.8825535
9201.25  0.8813645
9202.51  0.8823021
9203.77  0.8834588
9205.03  0.8828909
9206.30  0.8830845
9207.56  0.8826951
9208.82  0.8828638
9210.08  0.881988
9211.35  0.8825641
9212.61  0.8826547
9213.87  0.8818786
9215.13  0.8828488
9216.39  0.8822995
9217.66  0.8809962
9218.92  0.8808582
9220.18  0.8827692
9221.44  0.8835129
9222.70  0.881724
9223.97  0.8815932
9225.23  0.8814852
9226.49  0.8815672
9227.75  0.8821012
9229.01  0.8816185
9230.28  0.881813
9231.54  0.8819742
9232.80  0.8814744
9234.06  0.8819688
9235.33  0.8821543
9236.59  0.8823415
9237.85  0.8821822
9239.11  0.8816381
9240.37  0.8824936
9241.64  0.8822471
9242.90  0.8809272
9244.16  0.8798903
9245.42  0.8805117
9246.68  0.8822047
9247.95  0.8824764
9249.21  0.8818254
9250.47  0.8815407
9251.73  0.8810081
9252.99  0.8814163
9254.26  0.8811256
9255.52  0.8803934
9256.78  0.8824069
9258.04  0.8836409
9259.31  0.882733
9260.57  0.8834615
9261.83  0.8827091
9263.09  0.8812491
9264.35  0.8807905
9265.62  0.8822918
9266.88  0.8822538
9268.14  0.8821521
9269.40  0.8826929
9270.66  0.8830875
9271.93  0.8830579
9273.19  0.8819774
9274.45  0.8812308
9275.71  0.8808159
9276.97  0.8824959
9278.24  0.8812301
9279.50  0.8797874
9280.76  0.8817875
9282.02  0.8811637
9283.29  0.881996
9284.55  0.8823823
9285.81  0.8824003
9287.07  0.8818818
9288.33  0.8824295
9289.60  0.882057
9290.86  0.8810984
9292.12  0.8826295
9293.38  0.882006
9294.64  0.8806767
9295.91  0.8810594
9297.17  0.8809057
9298.43  0.8815307
9299.69  0.8823935
9300.95  0.8808795
9302.22  0.8831328
9303.48  0.8828642
9304.74  0.88214
9306.00  0.8805331
9307.27  0.8804232
9308.53  0.8823488
9309.79  0.8824205
9311.05  0.880087
9312.31  0.8820955
9313.58  0.8798878
9314.84  0.8798929
9316.10  0.8827786
9317.36  0.882629
9318.62  0.8818853
9319.89  0.8820958
9321.15  0.8812591
9322.41  0.8808623
9323.67  0.8815521
9324.93  0.8808925
9326.20  0.8812353
9327.46  0.8801845
9328.72  0.8802189
9329.98  0.8807383
9331.24  0.8808198
9332.51  0.8818896
9333.77  0.8818005
9335.03  0.8815979
9336.29  0.8825009
9337.56  0.8819246
9338.82  0.8806021
9340.08  0.8792259
9341.34  0.8812916
9342.60  0.8810596
9343.87  0.8793309
9345.13  0.879491
9346.39  0.8800346
9347.65  0.8812948
9348.91  0.8820698
9350.18  0.882415
9351.44  0.880137
9352.70  0.8819041
9353.96  0.882188
9355.22  0.8817437
9356.49  0.8809522
9357.75  0.8805468
9359.01  0.8810087
9360.27  0.8809457
9361.54  0.8794979
9362.80  0.8809991
9364.06  0.8809867
9365.32  0.8811271
9366.58  0.8811222
9367.85  0.8822194
9369.11  0.880389
9370.37  0.8804737
9371.63  0.8814273
9372.89  0.8813931
9374.16  0.8801472
9375.42  0.8812968
9376.68  0.8797368
9377.94  0.8804542
9379.20  0.8797221
9380.47  0.8803863
9381.73  0.8797047
9382.99  0.8799099
9384.25  0.8801458
9385.52  0.8792718
9386.78  0.8795576
9388.04  0.8813753
9389.30  0.8811504
9390.56  0.8803772
9391.83  0.8793963
9393.09  0.8791276
9394.35  0.8777835
9395.61  0.8774242
9396.87  0.8801805
9398.14  0.879576
9399.40  0.8789268
9400.66  0.8793647
9401.92  0.8771667
9403.18  0.8777656
9404.45  0.8802393
9405.71  0.8785045
9406.97  0.8779247
9408.23  0.8795214
9409.50  0.879337
9410.76  0.8775856
9412.02  0.8786281
9413.28  0.8788993
9414.54  0.8801123
9415.81  0.8789552
9417.07  0.8784132
9418.33  0.8761415
9419.59  0.8789425
9420.85  0.8796885
9422.12  0.8771839
9423.38  0.8774741
9424.64  0.8779238
9425.90  0.8769738
9427.16  0.8773722
9428.43  0.8789064
9429.69  0.8796359
9430.95  0.8785136
9432.21  0.8775397
9433.48  0.8772257
9434.74  0.8784003
9436.00  0.8785014
9437.26  0.877829
9438.52  0.8771231
9439.79  0.877618
9441.05  0.8766926
9442.31  0.8771626
9443.57  0.8784281
9444.83  0.8787526
9446.10  0.8772099
9447.36  0.8751122
9448.62  0.8768615
9449.88  0.8780611
9451.14  0.8788974
9452.41  0.8768647
9453.67  0.8773464
9454.93  0.8765818
9456.19  0.8748152
9457.45  0.8759618
9458.72  0.8756089
9459.98  0.8753421
9461.24  0.8764547
9462.50  0.8772945
9463.77  0.8775128
9465.03  0.8779083
9466.29  0.8765757
9467.55  0.8778765
9468.81  0.875302
9470.08  0.8739685
9471.34  0.8733386
9472.60  0.8760226
9473.86  0.8770245
9475.12  0.8751767
9476.39  0.8747842
9477.65  0.8770955
9478.91  0.8755624
9480.17  0.8767511
9481.43  0.8771706
9482.70  0.8760976
9483.96  0.8770972
9485.22  0.8774983
9486.48  0.8742217
9487.75  0.875268
9489.01  0.8760685
9490.27  0.8756844
9491.53  0.8749395
9492.79  0.8765499
9494.06  0.8740563
9495.32  0.8733651
9496.58  0.8746218
9497.84  0.8757394
9499.10  0.87643
9500.37  0.8751682
9501.63  0.874289
9502.89  0.8753338
9504.15  0.8751147
9505.41  0.8744751
9506.68  0.873957
9507.94  0.8758243
9509.20  0.8757367
9510.46  0.8745201
9511.73  0.8749304
9512.99  0.8753732
9514.25  0.8758946
9515.51  0.8736163
9516.77  0.8736456
9518.04  0.8738025
9519.30  0.8745612
9520.56  0.8743905
9521.82  0.8735404
9523.08  0.8742335
9524.35  0.8750311
9525.61  0.8749642
9526.87  0.8735242
9528.13  0.8748095
9529.39  0.8757083
9530.66  0.8731603
9531.92  0.8728632
9533.18  0.8750409
9534.44  0.8750052
9535.71  0.8735648
9536.97  0.8730581
9538.23  0.8722726
9539.49  0.8726312
9540.75  0.8737217
9542.02  0.8749327
9543.28  0.8732161
9544.54  0.8731679
9545.80  0.8750636
9547.06  0.8745839
9548.33  0.8736008
9549.59  0.873129
9550.85  0.873656
9552.11  0.8740362
9553.37  0.8729322
9554.64  0.8723233
9555.90  0.874479
9557.16  0.8732761
9558.42  0.870003
9559.69  0.8692627
9560.95  0.8722991
9562.21  0.8733243
9563.47  0.8737462
9564.73  0.8714234
9566.00  0.8720312
9567.26  0.8726629
9568.52  0.8723897
9569.78  0.8724287
9571.04  0.8715005
9572.31  0.8724066
9573.57  0.8720786
9574.83  0.8721818
9576.09  0.8720255
9577.35  0.8703616
9578.62  0.8712521
9579.88  0.8727858
9581.14  0.8739712
9582.40  0.8714664
9583.66  0.8708167
9584.93  0.8726631
9586.19  0.8715076
9587.45  0.871298
9588.71  0.8717467
9589.98  0.8712715
9591.24  0.8702
9592.50  0.8698859
9593.76  0.8714303
9595.02  0.870849
9596.29  0.8714687
9597.55  0.8715004
9598.81  0.869818
9600.07  0.8704408
9601.33  0.8718162
9602.60  0.8704274
9603.86  0.8707563
9605.12  0.8713522
9606.38  0.871516
9607.64  0.8691856
9608.91  0.8698012
9610.17  0.8702956
9611.43  0.8690092
9612.69  0.8702145
9613.96  0.8698734
9615.22  0.868698
9616.48  0.8696856
9617.74  0.8699284
9619.00  0.8680137
9620.27  0.867364
9621.53  0.8678617
9622.79  0.8669346
9624.05  0.8679085
9625.31  0.8692843
9626.58  0.867603
9627.84  0.8692921
9629.10  0.8697587
9630.36  0.8683597
9631.62  0.8684642
9632.89  0.8697597
9634.15  0.869589
9635.41  0.8683034
9636.67  0.8685082
9637.94  0.8675839
9639.20  0.8669115
9640.46  0.8679107
9641.72  0.8695809
9642.98  0.86818
9644.25  0.8684618
9645.51  0.8687304
9646.77  0.866282
9648.03  0.8649704
9649.29  0.8655019
9650.56  0.868886
9651.82  0.8685086
9653.08  0.867424
9654.34  0.8668782
9655.60  0.8671999
9656.87  0.8678493
9658.13  0.8660213
9659.39  0.8658656
9660.65  0.8660183
9661.92  0.8648917
9663.18  0.865125
9664.44  0.8654342
9665.70  0.8657191
9666.96  0.8659882
9668.23  0.8661495
9669.49  0.8635133
9670.75  0.8617729
9672.01  0.8654402
9673.27  0.8646211
9674.54  0.8647248
9675.80  0.8644056
9677.06  0.8627702
9678.32  0.8630285
9679.58  0.8621072
9680.85  0.8624544
9682.11  0.8649504
9683.37  0.8642879
9684.63  0.8623326
9685.90  0.8612637
9687.16  0.8619922
9688.42  0.8639601
9689.68  0.8628005
9690.94  0.8643185
9692.21  0.864181
9693.47  0.8634627
9694.73  0.8633679
9695.99  0.8648847
9697.25  0.864275
9698.52  0.8624144
9699.78  0.86296
9701.04  0.8622351
9702.30  0.8611883
9703.56  0.8619724
9704.83  0.8622587
9706.09  0.8632325
9707.35  0.8616133
9708.61  0.862587
9709.87  0.8602467
9711.14  0.8598436
9712.40  0.8608823
9713.66  0.8610069
9714.92  0.8622577
9716.19  0.8616695
9717.45  0.8591681
9718.71  0.8600605
9719.97  0.8610768
9721.23  0.8593048
9722.50  0.8603279
9723.76  0.8599918
9725.02  0.8591509
9726.28  0.8583577
9727.54  0.8590565
9728.81  0.8578867
9730.07  0.8582627
9731.33  0.8555079
9732.59  0.8550603
9733.85  0.8561564
9735.12  0.8540806
9736.38  0.8549886
9737.64  0.8543153
9738.90  0.8563614
9740.17  0.8566667
9741.43  0.855155
9742.69  0.8532363
9743.95  0.8527051
9745.21  0.8546479
9746.48  0.8539262
9747.74  0.8553118
9749.00  0.8522182
9750.26  0.8515033
9751.52  0.851607
9752.79  0.8523833
9754.05  0.853279
9755.31  0.8493898
9756.57  0.8500071
9757.83  0.8481941
9759.10  0.8428768
9760.36  0.8320003
